Timestamp,TP9,AF7,AF8,TP10
1777368996.4218247,-1.46484375,-42.96875,-48.828125,14.16015625
1777368996.425731,9.27734375,-39.0625,-47.8515625,0.0
1777368996.4296372,0.9765625,-43.45703125,-47.36328125,-6.34765625
1777368996.4335434,-11.23046875,-51.7578125,-51.7578125,-5.37109375
1777368996.4374497,-12.20703125,-55.6640625,-53.22265625,0.48828125
1777368996.441356,-10.25390625,-63.96484375,-54.6875,-14.6484375
1777368996.4452622,-12.20703125,-62.01171875,-53.22265625,-29.78515625
1777368996.4491684,-4.39453125,-57.12890625,-51.7578125,-18.06640625
1777368996.4530747,16.6015625,-55.17578125,-56.640625,8.7890625
1777368996.456981,13.671875,-49.8046875,-58.10546875,0.9765625
1777368996.4608872,12.6953125,-52.24609375,-52.734375,-10.25390625
1777368996.4647934,10.25390625,-56.15234375,-52.24609375,-19.53125
1777368996.4686997,-1.953125,-48.33984375,-53.7109375,-25.87890625
1777368996.472606,-6.34765625,-46.875,-51.7578125,2.9296875
1777368996.4765122,-1.953125,-56.15234375,-56.15234375,-9.27734375
1777368996.4804184,6.34765625,-56.640625,-55.17578125,-16.6015625
1777368996.4843247,7.8125,-52.734375,-49.31640625,-2.44140625
1777368996.488231,1.953125,-57.6171875,-53.7109375,-22.4609375
1777368996.4921372,-8.30078125,-58.59375,-66.40625,-29.296875
1777368996.4960434,-6.8359375,-49.8046875,-66.89453125,-1.953125
1777368996.4999497,8.30078125,-48.828125,-56.640625,0.48828125
1777368996.503856,6.8359375,-50.29296875,-61.5234375,-4.39453125
1777368996.5077622,-7.8125,-55.6640625,-60.05859375,-10.7421875
1777368996.5116684,-25.87890625,-58.59375,-51.7578125,-10.25390625
1777368996.5155747,-26.3671875,-54.19921875,-57.12890625,-11.71875
1777368996.519481,-21.484375,-53.22265625,-57.6171875,-47.8515625
1777368996.5233872,-20.5078125,-48.828125,-62.01171875,-43.45703125
1777368996.5272934,-13.18359375,-50.78125,-56.15234375,-17.08984375
1777368996.5311997,-18.5546875,-53.7109375,-62.5,-17.578125
1777368996.535106,-33.203125,-52.734375,-64.94140625,-15.625
1777368996.5390122,-39.0625,-58.59375,-54.6875,-24.4140625
1777368996.5429184,-18.06640625,-62.01171875,-54.19921875,-50.29296875
1777368996.5468247,-30.76171875,-64.453125,-57.12890625,-45.8984375
1777368996.550731,-40.52734375,-61.5234375,-59.5703125,-25.390625
1777368996.5546372,-22.94921875,-61.5234375,-62.01171875,-16.11328125
1777368996.5585434,-21.484375,-66.40625,-61.5234375,-18.06640625
1777368996.5624497,-26.85546875,-65.91796875,-56.15234375,-37.59765625
1777368996.566356,-25.87890625,-64.453125,-54.19921875,-36.62109375
1777368996.5702622,-33.69140625,-55.6640625,-55.6640625,-20.01953125
1777368996.5741684,-29.296875,-49.31640625,-61.03515625,-32.71484375
1777368996.5780747,-26.85546875,-53.22265625,-55.6640625,-17.578125
1777368996.581981,-42.48046875,-56.15234375,-53.22265625,-23.92578125
1777368996.5858872,-45.41015625,-58.59375,-55.6640625,-54.6875
1777368996.5897934,-40.52734375,-58.10546875,-55.6640625,-34.66796875
1777368996.5936997,-36.1328125,-57.6171875,-59.08203125,-6.8359375
1777368996.597606,-27.83203125,-61.03515625,-55.17578125,-16.11328125
1777368996.6015122,-30.2734375,-55.17578125,-46.875,-39.55078125
1777368996.6054184,-46.38671875,-51.7578125,-41.9921875,-42.48046875
1777368996.6093247,-41.50390625,-55.17578125,-40.52734375,-13.671875
1777368996.613231,-18.06640625,-53.7109375,-46.875,16.6015625
1777368996.6171372,-40.52734375,-50.29296875,-44.43359375,-12.20703125
1777368996.6210434,-53.22265625,-49.8046875,-31.25,-25.390625
1777368996.6249497,-34.66796875,-64.94140625,-29.78515625,-16.6015625
1777368996.628856,-27.83203125,-71.77734375,-30.2734375,-17.08984375
1777368996.6327622,-43.9453125,-65.4296875,-28.3203125,-23.4375
1777368996.6366684,-41.015625,-62.5,-24.90234375,8.7890625
1777368996.6405747,-37.59765625,-59.5703125,-22.94921875,-4.8828125
1777368996.644481,-48.33984375,-56.15234375,-27.34375,-25.390625
1777368996.6483872,-33.203125,-51.7578125,-30.2734375,1.953125
1777368996.6522934,-31.73828125,-48.33984375,-26.85546875,22.94921875
1777368996.6561997,-44.43359375,-52.24609375,-22.94921875,9.765625
1777368996.660106,-38.57421875,-54.19921875,-27.34375,-12.6953125
1777368996.6640122,-37.59765625,-51.26953125,-33.69140625,-3.41796875
1777368996.6679184,-53.22265625,-51.7578125,-33.203125,-6.34765625
1777368996.6718247,-44.43359375,-47.36328125,-33.69140625,-6.8359375
1777368996.675731,-56.15234375,-48.828125,-37.109375,13.18359375
1777368996.6796372,-41.015625,-50.29296875,-38.57421875,-1.46484375
1777368996.6835434,-34.66796875,-49.31640625,-40.52734375,-26.3671875
1777368996.6874497,-46.875,-62.98828125,-39.55078125,-32.71484375
1777368996.691356,-40.0390625,-63.96484375,-35.15625,-18.06640625
1777368996.6952622,-42.96875,-62.01171875,-31.73828125,-12.6953125
1777368996.6991684,-36.62109375,-61.03515625,-26.85546875,-5.37109375
1777368996.7030747,-35.15625,-57.6171875,-17.08984375,-0.48828125
1777368996.706981,-34.66796875,-62.01171875,-13.671875,-17.08984375
1777368996.7108872,-23.92578125,-59.08203125,-17.578125,-1.953125
1777368996.7147934,-11.23046875,-53.7109375,-21.484375,23.4375
1777368996.7186997,-4.8828125,-54.19921875,-22.4609375,-2.9296875
1777368996.722606,-10.25390625,-50.29296875,-18.06640625,-15.625
1777368996.7265122,-16.11328125,-46.38671875,-23.92578125,-7.32421875
1777368996.7304184,-22.94921875,-51.7578125,-26.85546875,7.32421875
1777368996.7343247,-25.87890625,-53.7109375,-26.3671875,-9.765625
1777368996.738231,-11.71875,-54.19921875,-34.1796875,-22.94921875
1777368996.7421372,6.34765625,-56.640625,-36.62109375,-0.9765625
1777368996.7460434,12.20703125,-61.03515625,-33.203125,-14.16015625
1777368996.7499497,3.41796875,-61.03515625,-41.50390625,-18.5546875
1777368996.753856,-17.578125,-63.96484375,-47.8515625,-12.6953125
1777368996.7577622,-14.16015625,-68.359375,-34.1796875,-11.23046875
1777368996.7616684,-5.859375,-63.4765625,-27.34375,-23.4375
1777368996.7655747,3.90625,-56.640625,-43.9453125,-41.9921875
1777368996.769481,10.25390625,-54.6875,-52.734375,-10.25390625
1777368996.7733872,-12.6953125,-64.453125,-52.24609375,8.7890625
1777368996.7772934,-9.27734375,-68.359375,-52.24609375,-2.44140625
1777368996.7811997,-5.859375,-63.4765625,-43.9453125,-22.4609375
1777368996.785106,-15.625,-63.4765625,-47.36328125,-30.76171875
1777368996.7890122,-9.765625,-67.3828125,-56.15234375,-18.5546875
1777368996.7929184,-10.7421875,-66.40625,-52.734375,-19.04296875
1777368996.7968247,-17.578125,-69.3359375,-53.22265625,-50.78125
1777368996.800731,-25.390625,-67.3828125,-51.26953125,-43.9453125
1777368996.8046372,-20.01953125,-59.5703125,-41.50390625,-28.3203125
1777368996.8085434,-7.8125,-57.12890625,-41.015625,-38.0859375
1777368996.8124497,4.39453125,-55.6640625,-49.8046875,-24.4140625
1777368996.816356,3.41796875,-46.875,-49.8046875,-15.625
1777368996.8202622,9.27734375,-45.8984375,-47.8515625,-6.8359375
1777368996.8241684,11.23046875,-47.36328125,-56.640625,-12.20703125
1777368996.8280747,-7.32421875,-48.33984375,-53.7109375,-24.90234375
1777368996.831981,-16.6015625,-53.22265625,-53.22265625,-33.69140625
1777368996.8358872,-17.08984375,-54.19921875,-62.01171875,-25.87890625
1777368996.8397934,-10.25390625,-55.6640625,-61.03515625,-18.06640625
1777368996.8436997,-10.25390625,-59.08203125,-54.19921875,-31.25
1777368996.847606,-20.01953125,-59.5703125,-56.15234375,-44.921875
1777368996.8515122,-31.25,-57.12890625,-56.15234375,-40.0390625
1777368996.8554184,-24.4140625,-60.05859375,-53.22265625,-14.16015625
1777368996.8593247,-10.7421875,-54.19921875,-54.6875,3.41796875
1777368996.863231,-17.08984375,-46.38671875,-61.5234375,-26.85546875
1777368996.8671372,-35.15625,-53.7109375,-65.4296875,-64.453125
1777368996.8710434,-45.41015625,-57.12890625,-64.94140625,-61.5234375
1777368996.8749497,-48.33984375,-55.17578125,-68.359375,-54.6875
1777368996.878856,-43.45703125,-52.734375,-68.84765625,-48.33984375
1777368996.8827622,-39.55078125,-49.8046875,-63.4765625,-67.3828125
1777368996.8866684,-43.45703125,-50.78125,-66.89453125,-77.63671875
1777368996.8905747,-33.69140625,-55.6640625,-68.84765625,-52.734375
1777368996.894481,-34.66796875,-53.22265625,-64.94140625,-43.9453125
1777368996.8983872,-52.24609375,-48.33984375,-68.84765625,-45.8984375
1777368996.9022934,-45.41015625,-48.33984375,-74.70703125,-64.453125
1777368996.9061997,-39.55078125,-50.78125,-76.171875,-59.5703125
1777368996.910106,-38.0859375,-51.26953125,-70.3125,-49.31640625
1777368996.9140122,-22.4609375,-48.33984375,-62.98828125,-39.55078125
1777368996.9179184,-7.8125,-48.828125,-64.453125,-33.203125
1777368996.9218247,-14.16015625,-49.31640625,-63.4765625,-52.734375
1777368996.925731,-16.11328125,-47.8515625,-62.5,-38.0859375
1777368996.9296372,-17.08984375,-44.43359375,-62.98828125,-22.94921875
1777368996.9335434,-22.94921875,-41.50390625,-57.12890625,-35.15625
1777368996.9374497,-25.87890625,-42.48046875,-57.6171875,-41.50390625
1777368996.941356,-36.1328125,-44.43359375,-61.5234375,-41.015625
1777368996.9452622,-31.73828125,-47.8515625,-56.640625,-38.0859375
1777368996.9491684,-26.85546875,-49.31640625,-61.5234375,-47.36328125
1777368996.9530747,-30.76171875,-49.31640625,-68.84765625,-28.3203125
1777368996.956981,-31.25,-50.29296875,-62.01171875,-36.1328125
1777368996.9608872,-25.390625,-50.78125,-53.22265625,-25.390625
1777368996.9647934,-16.6015625,-49.31640625,-51.7578125,-10.25390625
1777368996.9686997,-27.34375,-46.38671875,-50.29296875,-32.71484375
1777368996.972606,-38.0859375,-46.38671875,-51.26953125,-23.92578125
1777368996.9765122,-45.41015625,-51.26953125,-53.7109375,-21.484375
1777368996.9804184,-38.0859375,-51.7578125,-50.78125,-17.578125
1777368996.9843247,-29.296875,-47.8515625,-45.8984375,-40.0390625
1777368996.988231,-19.53125,-50.78125,-50.29296875,-43.9453125
1777368996.9921372,-20.5078125,-49.31640625,-54.6875,-33.203125
1777368996.9960434,-31.25,-38.57421875,-48.828125,-40.52734375
1777368996.9999497,-26.85546875,-41.50390625,-49.8046875,-58.59375
1777368997.003856,-26.3671875,-45.8984375,-49.8046875,-65.91796875
1777368997.0077622,-34.1796875,-41.50390625,-46.875,-55.6640625
1777368997.0116684,-42.48046875,-47.36328125,-45.8984375,-45.41015625
1777368997.0155747,-41.9921875,-52.24609375,-47.8515625,-24.90234375
1777368997.019481,-32.71484375,-47.36328125,-47.8515625,-20.01953125
1777368997.0233872,-28.3203125,-48.33984375,-54.6875,-42.96875
1777368997.0272934,-20.01953125,-53.7109375,-56.640625,-49.31640625
1777368997.0311997,-24.4140625,-57.6171875,-48.828125,-29.78515625
1777368997.035106,-20.99609375,-56.640625,-49.31640625,-11.23046875
1777368997.0390122,-8.7890625,-45.8984375,-56.15234375,-25.87890625
1777368997.0429184,-15.625,-36.62109375,-57.12890625,-49.8046875
1777368997.0468247,-13.671875,-36.62109375,-49.8046875,-47.36328125
1777368997.050731,-13.18359375,-47.36328125,-52.734375,-50.29296875
1777368997.0546372,-20.01953125,-50.29296875,-56.640625,-54.19921875
1777368997.0585434,-4.8828125,-49.8046875,-52.734375,-36.1328125
1777368997.0624497,13.18359375,-54.6875,-45.8984375,-20.99609375
1777368997.066356,4.39453125,-59.5703125,-44.921875,-29.78515625
1777368997.0702622,-13.671875,-59.08203125,-51.7578125,-47.36328125
1777368997.0741684,-10.25390625,-58.59375,-52.734375,-43.9453125
1777368997.0780747,-3.41796875,-55.6640625,-50.78125,-27.83203125
1777368997.081981,2.44140625,-54.6875,-57.6171875,-39.55078125
1777368997.0858872,1.46484375,-53.22265625,-58.59375,-35.15625
1777368997.0897934,2.44140625,-49.8046875,-47.36328125,-21.484375
1777368997.0936997,2.44140625,-47.36328125,-45.41015625,-22.94921875
1777368997.097606,0.0,-43.45703125,-53.22265625,-44.921875
1777368997.1015122,3.41796875,-43.9453125,-57.6171875,-63.96484375
1777368997.1054184,9.765625,-44.921875,-61.5234375,-57.6171875
1777368997.1093247,1.953125,-43.9453125,-59.08203125,-42.96875
1777368997.113231,-17.578125,-41.9921875,-50.29296875,-46.875
1777368997.1171372,-17.08984375,-45.41015625,-49.8046875,-27.83203125
1777368997.1210434,-14.16015625,-45.8984375,-50.78125,1.953125
1777368997.1249497,-27.83203125,-43.9453125,-50.29296875,-26.3671875
1777368997.128856,-34.1796875,-48.33984375,-52.24609375,-43.9453125
1777368997.1327622,-32.71484375,-53.22265625,-47.8515625,-32.2265625
1777368997.1366684,-22.94921875,-43.45703125,-41.9921875,-31.25
1777368997.1405747,-11.71875,-34.1796875,-46.875,-35.64453125
1777368997.144481,-8.30078125,-41.50390625,-48.33984375,-26.85546875
1777368997.1483872,-23.92578125,-49.8046875,-39.55078125,-23.4375
1777368997.1522934,-24.90234375,-57.12890625,-39.0625,-23.4375
1777368997.1561997,-12.6953125,-54.6875,-48.828125,-18.06640625
1777368997.160106,-23.92578125,-50.29296875,-49.8046875,-33.69140625
1777368997.1640122,-23.92578125,-47.36328125,-44.43359375,-34.1796875
1777368997.1679184,-24.90234375,-53.7109375,-47.36328125,-18.06640625
1777368997.1718247,-34.66796875,-61.03515625,-50.29296875,-20.5078125
1777368997.175731,-17.08984375,-51.26953125,-52.24609375,-20.01953125
1777368997.1796372,-4.8828125,-45.41015625,-51.26953125,-19.53125
1777368997.1835434,-7.8125,-44.43359375,-43.9453125,-21.484375
1777368997.1874497,-12.20703125,-39.0625,-44.43359375,-35.15625
1777368997.191356,-24.4140625,-42.48046875,-45.41015625,-22.94921875
1777368997.1952622,-13.18359375,-44.43359375,-40.0390625,-2.9296875
1777368997.1991684,-4.39453125,-47.36328125,-42.48046875,-19.04296875
1777368997.2030747,-12.6953125,-53.22265625,-44.921875,-49.8046875
1777368997.206981,-11.23046875,-55.6640625,-45.8984375,-49.31640625
1777368997.2108872,-20.5078125,-62.01171875,-50.78125,-27.34375
1777368997.2147934,-1.953125,-57.6171875,-51.7578125,-12.6953125
1777368997.2186997,6.8359375,-50.78125,-50.78125,-19.53125
1777368997.222606,-6.34765625,-52.24609375,-55.17578125,-33.203125
1777368997.2265122,-11.23046875,-50.78125,-52.734375,-32.71484375
1777368997.2304184,-0.9765625,-55.6640625,-51.7578125,-12.6953125
1777368997.2343247,1.953125,-55.17578125,-53.22265625,-24.4140625
1777368997.238231,-1.953125,-50.29296875,-53.22265625,-49.8046875
1777368997.2421372,2.9296875,-50.29296875,-57.6171875,-30.2734375
1777368997.2460434,1.46484375,-48.828125,-60.05859375,-28.3203125
1777368997.2499497,-7.8125,-51.26953125,-55.17578125,-33.203125
1777368997.253856,-11.23046875,-61.5234375,-54.19921875,-27.83203125
1777368997.2577622,-3.90625,-65.91796875,-58.59375,-25.390625
1777368997.2616684,-19.53125,-66.89453125,-53.7109375,-36.1328125
1777368997.2655747,-14.16015625,-69.82421875,-51.7578125,-28.3203125
1777368997.269481,-21.484375,-64.453125,-45.8984375,-29.296875
1777368997.2733872,-22.94921875,-62.98828125,-45.8984375,-32.2265625
1777368997.2772934,-27.34375,-60.05859375,-48.828125,-33.203125
1777368997.2811997,-36.1328125,-55.6640625,-43.9453125,-43.45703125
1777368997.285106,-22.4609375,-54.19921875,-41.9921875,-42.48046875
1777368997.2890122,-19.04296875,-56.640625,-41.50390625,-23.92578125
1777368997.2929184,-23.4375,-54.19921875,-38.57421875,-20.99609375
1777368997.2968247,-27.34375,-47.8515625,-41.9921875,-22.94921875
1777368997.300731,-25.87890625,-47.36328125,-44.43359375,-25.87890625
1777368997.3046372,-35.15625,-52.24609375,-49.31640625,-58.10546875
1777368997.3085434,-36.1328125,-53.22265625,-55.6640625,-69.82421875
1777368997.3124497,-25.390625,-46.875,-58.59375,-41.015625
1777368997.316356,-26.85546875,-49.31640625,-59.5703125,-34.1796875
1777368997.3202622,-32.2265625,-54.6875,-61.03515625,-39.55078125
1777368997.3241684,-34.66796875,-56.15234375,-56.15234375,-32.2265625
1777368997.3280747,-25.390625,-55.6640625,-49.31640625,-30.76171875
1777368997.331981,-28.80859375,-53.7109375,-53.7109375,-9.765625
1777368997.3358872,-39.0625,-52.734375,-53.7109375,-33.203125
1777368997.3397934,-24.4140625,-47.8515625,-49.31640625,-52.734375
1777368997.3436997,-12.6953125,-46.38671875,-52.24609375,-54.19921875
1777368997.347606,-15.13671875,-47.36328125,-60.05859375,-42.48046875
1777368997.3515122,-24.4140625,-49.8046875,-58.10546875,-26.3671875
1777368997.3554184,-33.203125,-58.59375,-49.31640625,-37.109375
1777368997.3593247,-48.33984375,-66.40625,-40.0390625,-73.73046875
1777368997.363231,-43.45703125,-65.91796875,-37.59765625,-55.6640625
1777368997.3671372,-34.1796875,-62.5,-44.43359375,-34.66796875
1777368997.3710434,-44.921875,-58.59375,-45.41015625,-36.1328125
1777368997.3749497,-48.33984375,-53.7109375,-44.43359375,-22.4609375
1777368997.378856,-49.31640625,-54.19921875,-41.9921875,-26.85546875
1777368997.3827622,-61.5234375,-60.05859375,-35.64453125,-38.57421875
1777368997.3866684,-60.05859375,-53.7109375,-35.64453125,-62.98828125
1777368997.3905747,-79.58984375,-48.828125,-43.45703125,-78.61328125
1777368997.394481,-75.68359375,-54.19921875,-46.38671875,-48.828125
1777368997.3983872,-83.984375,-59.5703125,-52.24609375,-65.4296875
1777368997.4022934,-101.07421875,-62.5,-51.26953125,-92.28515625
1777368997.4061997,-100.5859375,-57.6171875,-50.78125,-85.9375
1777368997.410106,-108.88671875,-61.03515625,-59.5703125,-69.82421875
1777368997.4140122,-119.140625,-69.3359375,-60.546875,-61.5234375
1777368997.4179184,-100.09765625,-68.84765625,-53.22265625,-70.3125
1777368997.4218247,-89.84375,-67.3828125,-49.8046875,-68.359375
1777368997.425731,-91.30859375,-72.265625,-54.6875,-88.37890625
1777368997.4296372,-90.33203125,-73.73046875,-56.640625,-92.7734375
1777368997.4335434,-106.93359375,-68.359375,-55.17578125,-77.63671875
1777368997.4374497,-114.2578125,-64.94140625,-57.6171875,-85.9375
1777368997.441356,-94.7265625,-64.453125,-51.7578125,-92.28515625
1777368997.4452622,-93.75,-64.453125,-40.52734375,-63.4765625
1777368997.4491684,-123.046875,-63.4765625,-41.9921875,-56.15234375
1777368997.4530747,-104.4921875,-62.5,-43.9453125,-88.8671875
1777368997.456981,-70.80078125,-59.5703125,-47.8515625,-71.2890625
1777368997.4608872,-83.0078125,-55.17578125,-49.31640625,-90.8203125
1777368997.4647934,-73.73046875,-59.08203125,-43.9453125,-103.02734375
1777368997.4686997,-69.82421875,-56.15234375,-42.96875,-59.08203125
1777368997.472606,-76.66015625,-57.12890625,-43.9453125,-45.8984375
1777368997.4765122,-79.1015625,-64.453125,-46.875,-75.68359375
1777368997.4804184,-77.63671875,-60.05859375,-53.22265625,-63.96484375
1777368997.4843247,-59.08203125,-55.17578125,-50.29296875,-52.24609375
1777368997.488231,-54.6875,-61.5234375,-45.41015625,-60.05859375
1777368997.4921372,-60.05859375,-70.80078125,-44.921875,-45.8984375
1777368997.4960434,-51.7578125,-72.75390625,-41.9921875,-43.45703125
1777368997.4999497,-35.64453125,-62.5,-48.33984375,-41.015625
1777368997.503856,-30.76171875,-50.78125,-56.15234375,-54.6875
1777368997.5077622,-40.0390625,-51.7578125,-52.24609375,-44.921875
1777368997.5116684,-49.8046875,-50.29296875,-47.8515625,-30.2734375
1777368997.5155747,-35.15625,-53.7109375,-49.31640625,-20.01953125
1777368997.519481,-21.97265625,-60.546875,-48.828125,-21.97265625
1777368997.5233872,-23.92578125,-63.4765625,-45.41015625,-41.50390625
1777368997.5272934,-31.25,-66.40625,-43.45703125,-48.33984375
1777368997.5311997,-47.8515625,-63.96484375,-53.22265625,-48.33984375
1777368997.535106,-60.546875,-63.96484375,-56.15234375,-31.73828125
1777368997.5390122,-30.76171875,-62.5,-53.22265625,-31.25
1777368997.5429184,-21.484375,-55.6640625,-57.12890625,-38.57421875
1777368997.5468247,-21.97265625,-56.640625,-53.7109375,-31.73828125
1777368997.550731,-13.671875,-53.22265625,-45.41015625,-29.296875
1777368997.5546372,-18.06640625,-49.8046875,-51.26953125,-24.4140625
1777368997.5585434,-15.13671875,-51.7578125,-51.26953125,-21.97265625
1777368997.5624497,-22.94921875,-47.8515625,-48.33984375,-34.1796875
1777368997.566356,-31.73828125,-50.29296875,-48.828125,-22.4609375
1777368997.5702622,-24.90234375,-57.6171875,-45.8984375,-12.6953125
1777368997.5741684,-28.3203125,-57.6171875,-47.36328125,-17.08984375
1777368997.5780747,-43.9453125,-65.91796875,-45.8984375,-26.3671875
1777368997.581981,-22.94921875,-70.80078125,-45.41015625,-26.85546875
1777368997.5858872,-16.6015625,-63.96484375,-43.45703125,-35.15625
1777368997.5897934,-38.0859375,-58.59375,-38.57421875,-20.5078125
1777368997.5936997,-32.2265625,-55.6640625,-40.0390625,-5.37109375
1777368997.597606,-9.27734375,-49.31640625,-31.73828125,-5.859375
1777368997.6015122,-21.97265625,-49.8046875,-31.25,15.13671875
1777368997.6054184,-28.3203125,-47.8515625,-33.203125,-11.71875
1777368997.6093247,-25.87890625,-46.875,-26.3671875,-21.484375
1777368997.613231,-16.11328125,-44.921875,-31.73828125,5.37109375
1777368997.6171372,-27.83203125,-42.96875,-39.55078125,-9.765625
1777368997.6210434,-20.5078125,-45.8984375,-39.55078125,-15.625
1777368997.6249497,-0.9765625,-46.38671875,-36.62109375,-20.5078125
1777368997.628856,-12.20703125,-45.8984375,-33.69140625,-25.87890625
1777368997.6327622,-8.7890625,-44.921875,-33.203125,-4.39453125
1777368997.6366684,-10.7421875,-47.36328125,-34.66796875,19.53125
1777368997.6405747,-4.8828125,-45.8984375,-33.69140625,3.90625
1777368997.644481,-4.8828125,-39.55078125,-43.45703125,-1.953125
1777368997.6483872,11.71875,-36.62109375,-47.36328125,11.23046875
1777368997.6522934,20.99609375,-39.55078125,-45.41015625,6.8359375
1777368997.6561997,-14.16015625,-43.9453125,-44.43359375,7.8125
1777368997.660106,-19.53125,-49.31640625,-43.45703125,-13.18359375
1777368997.6640122,-21.484375,-45.8984375,-41.50390625,-23.92578125
1777368997.6679184,-27.83203125,-43.45703125,-37.109375,-17.578125
1777368997.6718247,-30.2734375,-45.41015625,-41.50390625,-13.18359375
1777368997.675731,-26.3671875,-44.921875,-43.45703125,-5.859375
1777368997.6796372,-11.71875,-44.921875,-38.57421875,-17.08984375
1777368997.6835434,-15.625,-43.9453125,-39.55078125,-14.6484375
1777368997.6874497,-20.99609375,-47.36328125,-38.57421875,-0.9765625
1777368997.691356,-20.99609375,-50.29296875,-36.1328125,-7.8125
1777368997.6952622,-18.5546875,-48.33984375,-40.0390625,-8.30078125
1777368997.6991684,-25.87890625,-47.8515625,-43.9453125,-11.71875
1777368997.7030747,-24.4140625,-45.41015625,-41.9921875,-41.9921875
1777368997.706981,-7.8125,-47.8515625,-41.50390625,-39.55078125
1777368997.7108872,-13.671875,-51.26953125,-36.1328125,13.18359375
1777368997.7147934,-29.78515625,-51.26953125,-35.15625,0.9765625
1777368997.7186997,-20.01953125,-59.5703125,-43.45703125,-22.94921875
1777368997.722606,-16.6015625,-68.359375,-43.45703125,-23.92578125
1777368997.7265122,-27.34375,-66.89453125,-41.015625,-10.7421875
1777368997.7304184,-20.99609375,-63.4765625,-42.48046875,-18.5546875
1777368997.7343247,-35.15625,-62.5,-42.48046875,-46.875
1777368997.738231,-35.15625,-59.08203125,-42.48046875,-40.52734375
1777368997.7421372,-39.55078125,-62.5,-43.45703125,-38.0859375
1777368997.7460434,-32.2265625,-63.96484375,-41.9921875,-39.55078125
1777368997.7499497,-22.4609375,-51.7578125,-39.0625,-21.97265625
1777368997.753856,-32.71484375,-47.8515625,-38.57421875,-24.90234375
1777368997.7577622,-22.94921875,-52.24609375,-50.78125,-41.015625
1777368997.7616684,-26.3671875,-51.26953125,-56.15234375,-46.38671875
1777368997.7655747,-29.78515625,-49.31640625,-43.9453125,-54.19921875
1777368997.769481,-36.62109375,-53.22265625,-41.015625,-36.1328125
1777368997.7733872,-37.59765625,-53.7109375,-41.9921875,-16.6015625
1777368997.7772934,-31.25,-56.640625,-35.64453125,-12.20703125
1777368997.7811997,-45.8984375,-54.19921875,-35.15625,-26.85546875
1777368997.785106,-38.0859375,-46.875,-40.0390625,-39.0625
1777368997.7890122,-45.8984375,-43.45703125,-37.109375,-38.57421875
1777368997.7929184,-40.52734375,-46.38671875,-40.0390625,-43.9453125
1777368997.7968247,-34.66796875,-48.828125,-44.921875,-39.55078125
1777368997.800731,-32.2265625,-48.828125,-39.0625,-36.62109375
1777368997.8046372,-21.484375,-45.8984375,-34.66796875,-34.1796875
1777368997.8085434,-25.390625,-43.45703125,-35.15625,-27.83203125
1777368997.8124497,-22.94921875,-45.8984375,-40.52734375,-37.109375
1777368997.816356,-27.83203125,-52.24609375,-41.9921875,-21.97265625
1777368997.8202622,-28.3203125,-57.6171875,-41.9921875,-25.87890625
1777368997.8241684,-36.62109375,-53.22265625,-42.48046875,-37.59765625
1777368997.8280747,-62.98828125,-55.6640625,-42.96875,-41.50390625
1777368997.831981,-41.015625,-59.08203125,-41.9921875,-30.2734375
1777368997.8358872,-41.015625,-58.59375,-40.52734375,-19.04296875
1777368997.8397934,-41.50390625,-55.17578125,-44.43359375,-37.109375
1777368997.8436997,-30.76171875,-45.41015625,-48.828125,-29.78515625
1777368997.847606,-35.64453125,-44.43359375,-50.29296875,-11.71875
1777368997.8515122,-28.80859375,-44.921875,-49.8046875,-21.484375
1777368997.8554184,-11.23046875,-37.59765625,-46.875,-13.671875
1777368997.8593247,-12.20703125,-33.69140625,-42.48046875,-21.97265625
1777368997.863231,-23.4375,-40.0390625,-40.0390625,-41.9921875
1777368997.8671372,-27.34375,-44.43359375,-41.015625,-41.9921875
1777368997.8710434,-37.59765625,-45.41015625,-32.2265625,-22.4609375
1777368997.8749497,-40.52734375,-47.36328125,-32.71484375,-36.1328125
1777368997.878856,-24.90234375,-46.875,-43.9453125,-35.15625
1777368997.8827622,-14.16015625,-45.41015625,-44.43359375,-42.48046875
1777368997.8866684,-20.5078125,-42.96875,-36.1328125,-65.91796875
1777368997.8905747,-19.04296875,-42.48046875,-41.9921875,-53.22265625
1777368997.894481,-8.7890625,-40.0390625,-49.8046875,-58.59375
1777368997.8983872,-3.41796875,-42.48046875,-56.15234375,-67.3828125
1777368997.9022934,-10.25390625,-49.31640625,-61.5234375,-46.875
1777368997.9061997,-21.484375,-56.640625,-59.08203125,-47.8515625
1777368997.910106,-23.92578125,-51.26953125,-52.24609375,-30.2734375
1777368997.9140122,-35.64453125,-46.875,-50.78125,-0.9765625
1777368997.9179184,-38.57421875,-47.8515625,-52.24609375,-10.7421875
1777368997.9218247,-50.29296875,-49.8046875,-49.8046875,-23.4375
1777368997.925731,-54.6875,-57.12890625,-46.875,-45.41015625
1777368997.9296372,-40.52734375,-62.01171875,-52.24609375,-52.734375
1777368997.9335434,-39.0625,-59.5703125,-52.24609375,-24.4140625
1777368997.9374497,-44.43359375,-60.546875,-41.9921875,-37.109375
1777368997.941356,-36.1328125,-58.10546875,-41.9921875,-41.9921875
1777368997.9452622,-26.3671875,-53.22265625,-39.0625,-10.25390625
1777368997.9491684,-26.3671875,-50.78125,-36.1328125,-7.8125
1777368997.9530747,-19.53125,-46.38671875,-40.52734375,-21.484375
