Timestamp,TP9,AF7,AF8,TP10
1777306567.527866,-50.29296875,3.41796875,-42.96875,-41.50390625
1777306567.5317721,-82.03125,29.296875,-13.671875,-56.15234375
1777306567.5356784,-35.15625,20.99609375,2.44140625,-47.36328125
1777306567.5395846,29.296875,7.32421875,-4.39453125,-36.1328125
1777306567.543491,31.73828125,0.9765625,-23.92578125,-41.50390625
1777306567.5473971,-23.4375,0.0,-9.765625,-37.109375
1777306567.5513034,-82.03125,-12.6953125,0.9765625,-43.9453125
1777306567.5552096,-69.82421875,-34.66796875,-10.7421875,-42.96875
1777306567.559116,-1.46484375,-50.29296875,-15.625,-42.48046875
1777306567.5630221,0.0,-17.578125,-9.765625,-52.734375
1777306567.5669284,-52.24609375,18.5546875,-7.8125,-44.921875
1777306567.5708346,-85.44921875,19.04296875,-20.99609375,-41.50390625
1777306567.574741,-69.82421875,-6.8359375,-28.80859375,-38.57421875
1777306567.5786471,-12.20703125,-21.484375,-25.390625,-20.99609375
1777306567.5825534,1.953125,-18.06640625,-14.16015625,-27.83203125
1777306567.5864596,-31.73828125,-24.90234375,-10.7421875,-37.109375
1777306567.590366,-74.70703125,-24.90234375,-11.23046875,-33.69140625
1777306567.5942721,-67.3828125,-15.625,-6.34765625,-38.57421875
1777306567.5981784,6.34765625,-9.27734375,10.25390625,-27.34375
1777306567.6020846,32.71484375,1.953125,-4.8828125,-23.4375
1777306567.605991,-19.53125,-1.953125,-10.25390625,-20.99609375
1777306567.6098971,-74.70703125,-30.76171875,11.23046875,-15.625
1777306567.6138034,-71.77734375,-28.3203125,-9.765625,-26.85546875
1777306567.6177096,-18.5546875,1.953125,-26.3671875,-25.87890625
1777306567.621616,12.6953125,-9.765625,-11.71875,-22.4609375
1777306567.6255221,-25.87890625,-14.6484375,-17.578125,-40.0390625
1777306567.6294284,-81.54296875,6.34765625,-30.76171875,-52.24609375
1777306567.6333346,-86.9140625,-5.37109375,-18.06640625,-51.7578125
1777306567.637241,-24.90234375,-9.27734375,-9.27734375,-34.1796875
1777306567.6411471,23.92578125,-0.9765625,-6.8359375,-36.1328125
1777306567.6450534,2.44140625,-2.9296875,-7.8125,-44.921875
1777306567.6489596,-71.2890625,-23.4375,-10.25390625,-43.45703125
1777306567.652866,-82.51953125,-45.8984375,-8.7890625,-23.92578125
1777306567.6567721,-20.99609375,-44.921875,-15.625,-14.16015625
1777306567.6606784,19.04296875,-9.27734375,-16.6015625,-28.3203125
1777306567.6645846,12.20703125,34.1796875,-19.53125,-36.62109375
1777306567.668491,-41.50390625,30.2734375,-30.2734375,-36.1328125
1777306567.6723971,-64.94140625,22.94921875,-32.2265625,-20.5078125
1777306567.6763034,-26.85546875,19.04296875,-39.55078125,-8.7890625
1777306567.6802096,35.64453125,21.97265625,-63.4765625,-6.8359375
1777306567.684116,54.6875,30.2734375,-48.828125,1.46484375
1777306567.6880221,-5.37109375,22.94921875,-34.1796875,-8.7890625
1777306567.6919284,-40.52734375,17.578125,-61.03515625,-27.34375
1777306567.6958346,14.16015625,32.2265625,-60.546875,-16.11328125
1777306567.699741,72.75390625,41.9921875,-48.828125,6.34765625
1777306567.7036471,65.91796875,28.80859375,-54.19921875,0.9765625
1777306567.7075534,21.484375,13.18359375,-56.15234375,1.953125
1777306567.7114596,3.41796875,8.7890625,-64.453125,1.953125
1777306567.715366,23.92578125,16.6015625,-58.59375,-25.390625
1777306567.7192721,65.4296875,49.31640625,-46.38671875,-30.76171875
1777306567.7231784,72.75390625,68.84765625,-48.33984375,-19.04296875
1777306567.7270846,27.83203125,54.6875,-57.12890625,-34.66796875
1777306567.730991,-13.18359375,39.55078125,-53.22265625,-51.26953125
1777306567.7348971,-6.34765625,26.3671875,-42.96875,-42.96875
1777306567.7388034,37.59765625,27.83203125,-46.875,-33.203125
1777306567.7427096,38.57421875,28.80859375,-52.24609375,-29.78515625
1777306567.746616,-1.953125,27.34375,-41.015625,-25.390625
1777306567.7505221,-52.734375,19.04296875,-32.71484375,-41.9921875
1777306567.7544284,-45.41015625,10.7421875,-38.0859375,-29.296875
1777306567.7583346,28.80859375,26.3671875,-33.203125,-10.7421875
1777306567.762241,53.22265625,13.671875,-30.76171875,-17.08984375
1777306567.7661471,7.32421875,-1.46484375,-20.01953125,-27.34375
1777306567.7700534,-47.8515625,0.9765625,-2.44140625,-41.015625
1777306567.7739596,-51.26953125,-20.99609375,-3.90625,-29.296875
1777306567.777866,15.13671875,-13.671875,-8.7890625,-6.34765625
1777306567.7817721,59.5703125,5.37109375,-14.16015625,-10.7421875
1777306567.7856784,27.34375,-0.9765625,-22.94921875,-31.25
1777306567.7895846,-33.203125,-3.41796875,-22.4609375,-55.17578125
1777306567.793491,-34.1796875,-12.20703125,-18.06640625,-56.15234375
1777306567.7973971,12.6953125,-17.08984375,-14.16015625,-32.2265625
1777306567.8013034,53.7109375,-9.27734375,-14.6484375,-15.13671875
1777306567.8052096,41.015625,1.953125,-17.578125,-22.94921875
1777306567.809116,-26.85546875,1.953125,-33.203125,-32.71484375
1777306567.8130221,-43.9453125,-1.953125,-41.015625,-21.97265625
1777306567.8169284,10.25390625,5.37109375,-13.671875,-10.7421875
1777306567.8208346,60.05859375,13.671875,-1.953125,-14.16015625
1777306567.824741,34.66796875,11.23046875,-3.41796875,-8.30078125
1777306567.8286471,-35.64453125,-4.39453125,-0.48828125,-10.25390625
1777306567.8325534,-51.7578125,-12.6953125,0.9765625,-8.30078125
1777306567.8364596,-23.92578125,-23.4375,-16.6015625,-15.13671875
1777306567.840366,13.18359375,-5.37109375,-21.97265625,-22.94921875
1777306567.8442721,10.7421875,17.578125,-12.20703125,-32.71484375
1777306567.8481784,-47.36328125,4.8828125,-7.8125,-50.29296875
1777306567.8520846,-78.61328125,0.48828125,-12.20703125,-53.22265625
1777306567.855991,-41.50390625,-11.71875,-23.4375,-43.9453125
1777306567.8598971,17.08984375,-42.96875,-15.625,-26.3671875
1777306567.8638034,15.625,-48.33984375,-22.94921875,-20.99609375
1777306567.8677096,-32.2265625,-30.76171875,-26.85546875,-17.08984375
1777306567.871616,-64.453125,-6.8359375,2.9296875,-20.5078125
1777306567.8755221,-53.22265625,17.08984375,3.41796875,-40.52734375
1777306567.8794284,0.9765625,0.48828125,-17.578125,-38.57421875
1777306567.8833346,19.53125,-11.71875,-21.484375,-29.296875
1777306567.887241,-25.87890625,6.34765625,-22.4609375,-45.8984375
1777306567.8911471,-66.89453125,0.48828125,-22.94921875,-62.5
1777306567.8950534,-54.19921875,-15.13671875,-20.5078125,-53.22265625
1777306567.8989596,5.37109375,-12.20703125,-7.8125,-25.87890625
1777306567.902866,39.0625,-30.76171875,11.23046875,-16.6015625
1777306567.9067721,-6.34765625,-37.59765625,3.90625,-28.80859375
1777306567.9106784,-65.91796875,-10.25390625,-19.04296875,-41.015625
1777306567.9145846,-55.17578125,1.953125,-17.578125,-32.71484375
1777306567.918491,-6.8359375,-1.953125,-20.99609375,-18.5546875
1777306567.9223971,9.765625,-4.39453125,-31.73828125,-18.5546875
1777306567.9263034,-30.2734375,-10.25390625,-20.99609375,-31.25
1777306567.9302096,-80.56640625,-23.4375,-14.16015625,-46.38671875
1777306567.934116,-74.21875,-28.80859375,-25.390625,-44.921875
1777306567.9380221,-14.6484375,-19.04296875,-25.390625,-35.15625
1777306567.9419284,30.2734375,-3.90625,-31.25,-21.97265625
1777306567.9458346,2.9296875,-9.765625,-20.99609375,-10.7421875
1777306567.949741,-83.49609375,-20.01953125,-6.8359375,-34.1796875
1777306567.9536471,-114.74609375,-31.25,-1.953125,-54.19921875
1777306567.9575534,-56.640625,-24.90234375,-4.8828125,-38.57421875
1777306567.9614596,-26.3671875,-10.25390625,-14.16015625,-38.0859375
1777306567.965366,-66.40625,-25.87890625,-2.9296875,-57.6171875
1777306567.9692721,-107.91015625,-39.0625,1.46484375,-63.96484375
1777306567.9731784,-106.93359375,-21.97265625,-5.859375,-60.546875
1777306567.9770846,-54.6875,-16.6015625,-14.6484375,-63.96484375
1777306567.980991,3.41796875,-32.71484375,-17.08984375,-39.55078125
1777306567.9848971,-14.16015625,-52.734375,-4.8828125,-34.1796875
1777306567.9888034,-78.125,-41.9921875,1.953125,-51.7578125
1777306567.9927096,-102.5390625,-19.04296875,-1.46484375,-36.62109375
1777306567.996616,-58.59375,-2.44140625,-12.20703125,-14.16015625
1777306568.0005221,0.9765625,-3.90625,-20.5078125,-18.5546875
1777306568.0044284,-6.8359375,-11.23046875,-2.9296875,-28.3203125
1777306568.0083346,-52.24609375,-16.11328125,7.32421875,-31.73828125
1777306568.012241,-74.21875,-30.76171875,-2.44140625,-34.1796875
1777306568.0161471,-46.875,-45.8984375,-17.08984375,-30.2734375
1777306568.0200534,25.87890625,-19.53125,-5.859375,-9.765625
1777306568.0239596,25.390625,7.8125,5.859375,-11.71875
1777306568.027866,-48.33984375,-9.765625,-14.16015625,-28.80859375
1777306568.0317721,-87.890625,-18.06640625,-32.71484375,-34.1796875
1777306568.0356784,-63.4765625,2.9296875,-37.109375,-40.0390625
1777306568.0395846,2.44140625,6.34765625,-7.8125,-21.484375
1777306568.043491,12.20703125,-11.71875,3.41796875,-15.13671875
1777306568.0473971,-50.78125,-23.4375,-15.625,-47.8515625
1777306568.0513034,-92.7734375,-26.3671875,-9.27734375,-57.6171875
1777306568.0552096,-72.265625,-27.83203125,0.0,-29.78515625
1777306568.059116,-10.7421875,-16.11328125,-15.13671875,-23.4375
1777306568.0630221,16.11328125,-4.8828125,-24.4140625,-38.0859375
1777306568.0669284,-19.53125,1.46484375,-6.34765625,-55.17578125
1777306568.0708346,-73.2421875,-6.8359375,3.90625,-57.12890625
1777306568.074741,-82.51953125,-25.390625,-4.8828125,-47.36328125
1777306568.0786471,-24.90234375,-25.87890625,-21.97265625,-40.0390625
1777306568.0825534,17.578125,-37.109375,-24.4140625,-24.4140625
1777306568.0864596,-16.6015625,-52.24609375,-25.87890625,-28.3203125
1777306568.090366,-64.94140625,-24.4140625,-9.27734375,-41.9921875
1777306568.0942721,-69.82421875,-2.9296875,-10.25390625,-30.2734375
1777306568.0981784,-20.01953125,0.9765625,-37.59765625,-19.53125
1777306568.1020846,22.4609375,2.9296875,-13.671875,-17.578125
1777306568.105991,-3.90625,-5.859375,13.18359375,-15.13671875
1777306568.1098971,-67.87109375,-6.34765625,0.0,-30.2734375
1777306568.1138034,-71.2890625,0.9765625,-20.01953125,-39.55078125
1777306568.1177096,-13.18359375,5.37109375,-22.4609375,-22.4609375
1777306568.121616,19.04296875,-2.9296875,-20.5078125,-9.765625
1777306568.1255221,-0.9765625,-2.9296875,-24.4140625,-15.13671875
1777306568.1294284,-45.8984375,-6.8359375,-23.4375,-13.18359375
1777306568.1333346,-52.24609375,-62.5,-34.66796875,-9.27734375
1777306568.137241,-6.8359375,-59.08203125,-9.765625,-11.71875
1777306568.1411471,27.83203125,14.6484375,12.20703125,-17.578125
1777306568.1450534,7.8125,36.1328125,3.90625,-32.71484375
1777306568.1489596,-53.7109375,22.94921875,-5.37109375,-56.15234375
1777306568.152866,-77.1484375,4.39453125,-10.25390625,-58.59375
1777306568.1567721,-33.203125,-3.41796875,-12.6953125,-37.109375
1777306568.1606784,13.671875,-33.69140625,-64.453125,-20.01953125
1777306568.1645846,5.37109375,-15.625,-38.57421875,-10.25390625
1777306568.168491,-59.5703125,7.8125,10.7421875,-21.484375
1777306568.1723971,-95.21484375,-9.765625,-1.953125,-42.96875
1777306568.1763034,-50.29296875,-15.13671875,-11.23046875,-34.66796875
1777306568.1802096,8.30078125,-25.390625,-15.13671875,-19.53125
1777306568.184116,8.30078125,-25.87890625,-22.4609375,-21.97265625
1777306568.1880221,-41.50390625,-5.37109375,-34.66796875,-26.3671875
1777306568.1919284,-69.3359375,-37.109375,-30.76171875,-25.390625
1777306568.1958346,-39.0625,-36.62109375,-24.4140625,-20.99609375
1777306568.199741,8.30078125,22.4609375,-10.7421875,-10.7421875
1777306568.2036471,9.765625,19.04296875,7.32421875,-18.06640625
1777306568.2075534,-40.52734375,-6.34765625,0.9765625,-23.4375
1777306568.2114596,-65.4296875,-7.8125,-14.6484375,-14.6484375
1777306568.215366,-37.59765625,-31.73828125,-20.01953125,-17.578125
1777306568.2192721,20.99609375,-39.55078125,-44.921875,-12.6953125
1777306568.2231784,26.3671875,-8.7890625,-41.50390625,-22.4609375
1777306568.2270846,-14.6484375,18.5546875,-13.18359375,-32.2265625
1777306568.230991,-44.43359375,30.2734375,0.0,-19.04296875
1777306568.2348971,-38.0859375,-0.9765625,11.23046875,-16.6015625
1777306568.2388034,3.41796875,-3.90625,0.9765625,-28.3203125
1777306568.2427096,20.5078125,-21.97265625,-29.78515625,-16.6015625
1777306568.246616,-8.30078125,-32.71484375,-36.1328125,-13.18359375
1777306568.2505221,-57.6171875,18.06640625,4.8828125,-38.0859375
1777306568.2544284,-63.4765625,7.32421875,6.34765625,-41.015625
1777306568.2583346,-12.20703125,-15.625,-28.80859375,-27.34375
1777306568.262241,19.04296875,-6.34765625,-28.80859375,-24.90234375
1777306568.2661471,-20.01953125,-13.671875,-19.04296875,-44.43359375
1777306568.2700534,-66.40625,-29.296875,-15.625,-61.03515625
1777306568.2739596,-60.05859375,-14.6484375,-6.34765625,-57.12890625
1777306568.277866,-8.7890625,-23.4375,-31.73828125,-31.25
1777306568.2817721,31.73828125,-47.8515625,-22.94921875,-12.20703125
1777306568.2856784,-3.90625,-14.16015625,0.48828125,-24.4140625
1777306568.2895846,-58.59375,-8.30078125,-10.25390625,-32.71484375
1777306568.293491,-62.98828125,-5.859375,-5.859375,-40.0390625
1777306568.2973971,-32.71484375,6.34765625,-2.9296875,-52.734375
1777306568.3013034,-5.859375,-7.8125,-19.04296875,-58.59375
1777306568.3052096,4.39453125,-14.16015625,-67.87109375,-45.8984375
1777306568.309116,-21.484375,-41.50390625,-34.66796875,-15.13671875
1777306568.3130221,-70.3125,-56.640625,40.52734375,-21.484375
1777306568.3169284,-64.453125,-2.9296875,34.1796875,-44.921875
1777306568.3208346,-35.15625,7.8125,19.53125,-51.26953125
1777306568.324741,-45.41015625,-3.41796875,-17.578125,-51.7578125
1777306568.3286471,-106.4453125,4.39453125,-37.109375,-69.82421875
1777306568.3325534,-145.5078125,-31.25,1.953125,-99.12109375
1777306568.3364596,-116.69921875,-78.125,-11.23046875,-105.46875
1777306568.340366,-94.23828125,-46.875,-45.41015625,-104.98046875
1777306568.3442721,-98.14453125,-1.953125,-5.37109375,-110.83984375
1777306568.3481784,-144.53125,-18.5546875,36.1328125,-128.90625
1777306568.3520846,-172.36328125,-39.0625,16.11328125,-114.74609375
1777306568.355991,-136.23046875,-14.16015625,-9.765625,-98.6328125
1777306568.3598971,-67.3828125,-23.92578125,-0.48828125,-90.33203125
1777306568.3638034,-66.40625,-40.0390625,3.90625,-98.6328125
1777306568.3677096,-130.37109375,-8.30078125,-5.37109375,-113.76953125
1777306568.371616,-156.73828125,-7.32421875,-26.3671875,-106.4453125
1777306568.3755221,-118.1640625,-20.01953125,-33.203125,-86.9140625
1777306568.3794284,-53.22265625,-26.85546875,-1.953125,-74.21875
1777306568.3833346,-21.97265625,-49.31640625,-2.9296875,-64.94140625
1777306568.387241,-39.0625,-47.36328125,-0.48828125,-48.828125
1777306568.3911471,-84.9609375,-20.5078125,15.13671875,-59.5703125
1777306568.3950534,-85.44921875,-27.34375,8.30078125,-69.3359375
1777306568.3989596,-25.390625,-37.59765625,-4.8828125,-63.96484375
1777306568.402866,-2.9296875,-15.625,-27.34375,-46.38671875
1777306568.4067721,-40.52734375,-19.53125,-17.08984375,-41.015625
1777306568.4106784,-80.56640625,-55.6640625,-2.9296875,-35.64453125
1777306568.4145846,-65.91796875,-61.03515625,6.8359375,-8.7890625
1777306568.418491,-16.6015625,-28.3203125,-4.39453125,-16.11328125
1777306568.4223971,16.6015625,3.90625,-36.62109375,-20.99609375
1777306568.4263034,1.46484375,13.671875,-55.17578125,-2.44140625
1777306568.4302096,-41.9921875,4.8828125,-38.0859375,-2.9296875
1777306568.434116,-50.29296875,13.671875,29.296875,-16.6015625
1777306568.4380221,-10.7421875,-12.6953125,33.69140625,-22.94921875
1777306568.4419284,27.83203125,-37.59765625,13.671875,-4.8828125
1777306568.4458346,6.8359375,-16.6015625,7.8125,-3.41796875
1777306568.449741,-44.921875,-8.30078125,-15.625,-15.625
1777306568.4536471,-49.8046875,-1.953125,-24.90234375,-5.859375
1777306568.4575534,-14.6484375,7.32421875,-9.765625,-10.25390625
1777306568.4614596,29.296875,17.08984375,-19.53125,-11.23046875
1777306568.465366,17.578125,-12.20703125,-36.62109375,-10.7421875
1777306568.4692721,-43.45703125,-39.55078125,-21.484375,-21.97265625
1777306568.4731784,-61.5234375,0.48828125,-10.7421875,-19.04296875
1777306568.4770846,-7.32421875,5.37109375,-7.32421875,-5.859375
1777306568.480991,53.22265625,-30.2734375,-25.87890625,-1.46484375
1777306568.4848971,31.25,-13.671875,-35.64453125,-6.8359375
1777306568.4888034,-39.0625,12.20703125,-22.94921875,-7.32421875
1777306568.4927096,-43.9453125,-16.6015625,-6.34765625,3.90625
1777306568.496616,-4.39453125,-3.90625,22.94921875,-2.9296875
1777306568.5005221,25.87890625,31.25,4.39453125,-12.6953125
1777306568.5044284,13.18359375,5.859375,-23.92578125,-10.7421875
1777306568.5083346,-50.78125,-19.53125,-18.06640625,-28.80859375
1777306568.512241,-72.75390625,-31.25,-12.6953125,-35.64453125
1777306568.5161471,-32.71484375,-17.578125,-16.6015625,-18.5546875
1777306568.5200534,30.2734375,-32.71484375,-21.97265625,-5.37109375
1777306568.5239596,41.9921875,-59.08203125,-29.296875,-6.34765625
1777306568.527866,-8.7890625,-0.48828125,-17.578125,-10.25390625
1777306568.5317721,-61.5234375,19.53125,2.44140625,-24.4140625
1777306568.5356784,-53.22265625,6.34765625,-0.48828125,-38.57421875
1777306568.5395846,32.71484375,3.41796875,-13.18359375,-11.71875
1777306568.543491,55.6640625,-3.41796875,-16.6015625,-5.37109375
1777306568.5473971,-15.13671875,-9.765625,-1.46484375,-41.50390625
1777306568.5513034,-57.12890625,-25.87890625,5.37109375,-49.8046875
1777306568.5552096,-48.828125,-31.25,-22.4609375,-41.50390625
1777306568.559116,8.7890625,-23.92578125,-50.29296875,-33.203125
1777306568.5630221,20.99609375,-16.6015625,-28.80859375,-49.8046875
1777306568.5669284,-20.01953125,-5.37109375,-5.37109375,-48.33984375
1777306568.5708346,-76.171875,4.8828125,0.9765625,-41.50390625
1777306568.574741,-106.93359375,-0.48828125,-8.30078125,-63.96484375
1777306568.5786471,-35.64453125,-14.16015625,-17.578125,-38.57421875
1777306568.5825534,18.06640625,-4.8828125,-14.16015625,-5.37109375
1777306568.5864596,-13.671875,-7.32421875,-29.78515625,-18.5546875
1777306568.590366,-55.6640625,-16.6015625,-42.48046875,-22.94921875
1777306568.5942721,-50.78125,-15.13671875,-48.828125,-11.71875
1777306568.5981784,-2.9296875,-17.578125,-36.1328125,-23.92578125
1777306568.6020846,26.3671875,-13.18359375,-16.11328125,-17.08984375
1777306568.605991,13.671875,-7.32421875,-10.7421875,-8.30078125
1777306568.6098971,-29.296875,-12.6953125,-1.46484375,-15.13671875
1777306568.6138034,-55.6640625,-20.5078125,-3.41796875,-19.04296875
1777306568.6177096,-5.37109375,-7.8125,-18.5546875,-9.765625
1777306568.621616,60.546875,8.7890625,-0.48828125,6.8359375
1777306568.6255221,43.45703125,2.9296875,-8.7890625,2.44140625
1777306568.6294284,-20.01953125,13.671875,-28.3203125,-18.06640625
1777306568.6333346,-46.875,-3.90625,-32.71484375,-30.2734375
1777306568.637241,-4.39453125,-24.4140625,-20.01953125,-21.97265625
1777306568.6411471,53.7109375,-9.27734375,7.32421875,-6.8359375
1777306568.6450534,46.875,-19.04296875,3.41796875,8.7890625
1777306568.6489596,-18.06640625,-28.80859375,4.39453125,-0.48828125
1777306568.652866,-43.9453125,2.44140625,26.85546875,-11.71875
1777306568.6567721,-1.46484375,22.4609375,20.99609375,0.9765625
1777306568.6606784,39.0625,27.34375,3.41796875,-2.9296875
1777306568.6645846,53.7109375,13.671875,24.90234375,7.32421875
1777306568.668491,13.18359375,-12.6953125,16.11328125,16.6015625
1777306568.6723971,-34.66796875,-16.11328125,-12.20703125,7.32421875
1777306568.6763034,-10.7421875,-23.4375,-1.46484375,7.8125
1777306568.6802096,72.265625,-10.7421875,12.20703125,33.203125
1777306568.684116,73.2421875,13.671875,17.578125,19.04296875
1777306568.6880221,-4.8828125,14.6484375,-18.06640625,-16.11328125
1777306568.6919284,-41.9921875,11.71875,-20.5078125,-12.6953125
1777306568.6958346,-17.08984375,-4.8828125,-5.37109375,6.8359375
1777306568.699741,49.31640625,2.44140625,1.46484375,20.01953125
1777306568.7036471,50.29296875,-13.671875,-13.18359375,12.20703125
1777306568.7075534,18.06640625,-40.0390625,-32.71484375,28.3203125
1777306568.7114596,-15.13671875,-28.80859375,-0.9765625,32.2265625
1777306568.715366,-10.25390625,-5.859375,43.45703125,2.9296875
1777306568.7192721,61.5234375,17.578125,45.8984375,12.6953125
1777306568.7231784,84.9609375,18.06640625,14.6484375,10.25390625
1777306568.7270846,31.73828125,5.37109375,-10.25390625,-8.7890625
1777306568.730991,-3.41796875,-8.7890625,-12.20703125,11.23046875
1777306568.7348971,34.66796875,-20.99609375,0.9765625,32.2265625
1777306568.7388034,91.30859375,9.765625,4.8828125,33.69140625
1777306568.7427096,103.515625,34.1796875,-16.6015625,23.92578125
1777306568.746616,39.55078125,15.13671875,-33.203125,-10.7421875
1777306568.7505221,-11.71875,12.20703125,-3.41796875,-14.6484375
1777306568.7544284,0.0,19.53125,16.11328125,-3.90625
1777306568.7583346,36.62109375,27.34375,-13.18359375,-12.6953125
1777306568.762241,58.59375,25.390625,-29.296875,-14.6484375
1777306568.7661471,24.90234375,4.8828125,-27.83203125,-20.01953125
1777306568.7700534,-19.53125,14.16015625,-26.3671875,-19.04296875
1777306568.7739596,-29.296875,34.1796875,-23.4375,-19.53125
1777306568.777866,24.90234375,44.921875,-43.45703125,10.7421875
1777306568.7817721,83.0078125,62.5,-44.921875,27.83203125
1777306568.7856784,56.640625,51.26953125,-14.16015625,-5.37109375
1777306568.7895846,-9.765625,10.25390625,-9.27734375,-23.4375
1777306568.793491,-20.01953125,1.46484375,-5.859375,-27.83203125
1777306568.7973971,25.390625,29.78515625,-7.8125,-4.39453125
1777306568.8013034,70.80078125,5.859375,-20.99609375,18.06640625
1777306568.8052096,65.91796875,-20.5078125,-9.765625,11.71875
1777306568.809116,8.30078125,3.90625,-20.99609375,-3.90625
1777306568.8130221,-22.4609375,25.87890625,-20.99609375,-16.6015625
1777306568.8169284,18.06640625,11.71875,-33.69140625,2.44140625
1777306568.8208346,73.73046875,-0.9765625,-54.6875,25.87890625
1777306568.824741,75.1953125,25.87890625,2.44140625,29.78515625
1777306568.8286471,9.765625,11.23046875,24.4140625,12.6953125
1777306568.8325534,-26.85546875,-25.390625,4.39453125,6.34765625
1777306568.8364596,14.6484375,-21.484375,0.48828125,21.484375
1777306568.840366,60.546875,-2.9296875,-14.16015625,8.7890625
1777306568.8442721,58.10546875,13.18359375,-27.34375,3.41796875
1777306568.8481784,8.30078125,3.90625,-23.92578125,19.04296875
1777306568.8520846,-23.4375,-20.01953125,-12.6953125,29.296875
1777306568.855991,16.6015625,0.9765625,-24.4140625,42.96875
1777306568.8598971,73.73046875,15.625,-16.11328125,25.87890625
1777306568.8638034,74.70703125,-13.18359375,1.953125,-3.90625
1777306568.8677096,27.83203125,-38.0859375,10.7421875,-6.34765625
1777306568.871616,-13.18359375,-23.4375,-16.11328125,-0.9765625
1777306568.8755221,-10.7421875,1.953125,-38.0859375,1.953125
1777306568.8794284,31.25,17.578125,-12.20703125,11.71875
1777306568.8833346,60.546875,27.83203125,4.8828125,8.30078125
1777306568.887241,20.99609375,14.6484375,12.6953125,-2.9296875
1777306568.8911471,-30.76171875,5.37109375,-0.9765625,6.8359375
1777306568.8950534,-12.6953125,-2.9296875,-5.37109375,19.53125
1777306568.8989596,43.45703125,-31.25,-3.41796875,18.5546875
1777306568.902866,65.4296875,-24.90234375,1.46484375,15.13671875
1777306568.9067721,36.1328125,12.20703125,5.859375,18.5546875
1777306568.9106784,-20.5078125,13.18359375,-6.34765625,5.859375
1777306568.9145846,-32.71484375,11.23046875,-17.08984375,5.859375
1777306568.918491,20.5078125,11.71875,-17.08984375,20.01953125
1777306568.9223971,60.05859375,-15.625,7.8125,20.01953125
1777306568.9263034,30.2734375,-6.34765625,21.97265625,11.23046875
1777306568.9302096,-25.390625,23.4375,5.859375,3.41796875
1777306568.934116,-17.578125,18.06640625,-1.953125,12.20703125
1777306568.9380221,35.15625,-25.390625,-3.41796875,23.92578125
1777306568.9419284,67.3828125,-29.78515625,-15.625,39.0625
1777306568.9458346,63.4765625,14.16015625,0.0,48.33984375
1777306568.949741,12.6953125,25.87890625,-6.34765625,21.484375
1777306568.9536471,-42.48046875,3.90625,-25.390625,-23.92578125
1777306568.9575534,-1.46484375,-18.5546875,0.48828125,-7.8125
1777306568.9614596,59.08203125,-12.6953125,6.8359375,20.01953125
1777306568.965366,35.15625,-5.37109375,-25.390625,8.30078125
1777306568.9692721,-20.99609375,-30.2734375,-24.4140625,-10.7421875
1777306568.9731784,-30.2734375,-14.16015625,-20.01953125,-8.7890625
1777306568.9770846,12.6953125,-18.06640625,-22.94921875,-0.9765625
1777306568.980991,58.59375,-34.1796875,-29.78515625,5.859375
1777306568.9848971,48.828125,-5.37109375,-40.0390625,13.18359375
1777306568.9888034,-6.34765625,-0.48828125,-9.27734375,7.32421875
1777306568.9927096,-29.296875,0.0,-12.6953125,2.9296875
1777306568.996616,-2.44140625,1.953125,-28.3203125,11.71875
1777306569.0005221,57.6171875,-3.41796875,1.46484375,26.85546875
1777306569.0044284,61.5234375,-16.6015625,8.7890625,20.99609375
1777306569.0083346,6.34765625,-16.11328125,-12.6953125,7.32421875
1777306569.012241,-25.390625,10.25390625,-14.16015625,3.41796875
1777306569.0161471,-5.859375,29.78515625,-4.8828125,7.32421875
1777306569.0200534,61.03515625,10.7421875,-5.37109375,22.4609375
1777306569.0239596,86.9140625,-20.99609375,-16.6015625,32.2265625
1777306569.027866,46.875,-7.32421875,-9.27734375,31.25
1777306569.0317721,0.9765625,9.27734375,3.90625,13.671875
1777306569.0356784,7.32421875,8.30078125,0.9765625,-2.44140625
1777306569.0395846,59.5703125,2.9296875,-0.48828125,14.16015625
1777306569.043491,62.01171875,2.44140625,-1.953125,16.6015625
1777306569.0473971,20.01953125,7.8125,1.46484375,22.4609375
1777306569.0513034,-6.34765625,-22.4609375,-2.44140625,31.25
1777306569.0552096,1.46484375,-47.8515625,-36.1328125,16.6015625
1777306569.059116,45.41015625,-15.13671875,-18.5546875,16.11328125
1777306569.0630221,60.546875,18.06640625,15.13671875,2.9296875
1777306569.0669284,27.34375,7.8125,4.8828125,-11.23046875
1777306569.0708346,-16.11328125,-15.625,-10.7421875,-0.9765625
1777306569.074741,-14.16015625,-12.6953125,-9.765625,19.04296875
1777306569.0786471,37.109375,-7.8125,14.6484375,23.92578125
1777306569.0825534,73.73046875,-10.7421875,-0.9765625,23.92578125
1777306569.0864596,46.875,-5.37109375,-30.2734375,16.6015625
1777306569.090366,-10.7421875,-20.5078125,-15.13671875,-5.37109375
1777306569.0942721,-8.30078125,-17.08984375,5.859375,-4.8828125
1777306569.0981784,37.59765625,-2.44140625,5.37109375,11.71875
1777306569.1020846,69.82421875,-43.9453125,0.48828125,20.99609375
1777306569.105991,47.36328125,-39.55078125,-6.8359375,21.484375
1777306569.1098971,-20.01953125,27.34375,-2.9296875,-7.8125
1777306569.1138034,-45.8984375,35.64453125,-10.7421875,-23.92578125
