Timestamp,TP9,AF7,AF8,TP10
1777353439.4800925,61.5234375,-15.13671875,-26.3671875,-38.57421875
1777353439.4839988,-9.27734375,-7.8125,-20.5078125,-76.66015625
1777353439.487905,-103.02734375,-5.37109375,-14.16015625,-107.91015625
1777353439.4918113,-72.75390625,-13.671875,-13.18359375,-106.4453125
1777353439.4957175,31.73828125,-16.11328125,-15.625,-111.328125
1777353439.4996238,70.80078125,-8.7890625,-11.71875,-92.7734375
1777353439.50353,5.37109375,-3.41796875,-5.37109375,-83.49609375
1777353439.5074363,-84.47265625,-5.859375,-12.6953125,-102.5390625
1777353439.5113425,-72.265625,-4.8828125,-19.04296875,-76.171875
1777353439.5152488,26.3671875,-9.27734375,-19.04296875,-29.78515625
1777353439.519155,95.703125,-10.7421875,-22.4609375,-8.7890625
1777353439.5230613,35.15625,-8.30078125,-23.92578125,-24.4140625
1777353439.5269675,-69.82421875,-9.27734375,-22.4609375,-49.31640625
1777353439.5308738,-83.49609375,-3.41796875,-20.99609375,-61.5234375
1777353439.53478,4.8828125,-3.90625,-22.4609375,-45.41015625
1777353439.5386863,95.703125,-7.8125,-21.484375,-15.13671875
1777353439.5425925,43.45703125,-9.765625,-18.06640625,-19.53125
1777353439.5464988,-79.1015625,-12.20703125,-23.92578125,-33.203125
1777353439.550405,-96.19140625,-9.765625,-31.25,-38.57421875
1777353439.5543113,-10.25390625,-5.859375,-32.2265625,-12.6953125
1777353439.5582175,85.9375,-3.90625,-23.92578125,26.85546875
1777353439.5621238,50.78125,-5.37109375,-14.6484375,-14.16015625
1777353439.56603,-68.359375,-3.41796875,-16.6015625,-73.2421875
1777353439.5699363,-106.4453125,-3.90625,-22.4609375,-77.1484375
1777353439.5738425,-35.64453125,-8.7890625,-28.80859375,-67.87109375
1777353439.5777488,53.22265625,-3.90625,-28.80859375,-64.453125
1777353439.581655,32.71484375,-0.48828125,-22.4609375,-65.4296875
1777353439.5855613,-71.77734375,-4.8828125,-21.484375,-80.078125
1777353439.5894675,-141.6015625,-1.953125,-18.5546875,-98.14453125
1777353439.5933738,-61.03515625,3.90625,-17.578125,-87.890625
1777353439.59728,68.84765625,0.48828125,-19.53125,-71.2890625
1777353439.6011863,64.453125,-4.39453125,-20.99609375,-71.77734375
1777353439.6050925,-34.1796875,-11.71875,-22.94921875,-94.23828125
1777353439.6089988,-106.4453125,-14.6484375,-23.4375,-121.09375
1777353439.612905,-48.828125,-13.18359375,-28.3203125,-114.2578125
1777353439.6168113,68.359375,-10.25390625,-24.4140625,-84.9609375
1777353439.6207175,80.078125,-10.7421875,-17.578125,-83.984375
1777353439.6246238,-16.6015625,-13.18359375,-17.578125,-113.76953125
1777353439.62853,-104.00390625,-13.671875,-17.578125,-161.1328125
1777353439.6324363,-59.5703125,-15.625,-16.11328125,-167.96875
1777353439.6363425,47.8515625,-13.671875,-22.4609375,-138.671875
1777353439.6402488,72.265625,-8.7890625,-23.92578125,-134.27734375
1777353439.644155,-5.859375,-4.39453125,-14.16015625,-149.90234375
1777353439.6480613,-87.40234375,-5.37109375,-11.71875,-155.2734375
1777353439.6519675,-62.98828125,-6.8359375,-19.04296875,-152.83203125
1777353439.6558738,24.4140625,-10.25390625,-23.4375,-139.6484375
1777353439.65978,63.4765625,-14.6484375,-22.4609375,-118.65234375
1777353439.6636863,-9.27734375,-20.99609375,-20.5078125,-125.48828125
1777353439.6675925,-120.1171875,-20.99609375,-21.97265625,-153.3203125
1777353439.6714988,-108.3984375,-13.18359375,-20.99609375,-143.5546875
1777353439.675405,0.48828125,-11.71875,-17.08984375,-115.234375
1777353439.6793113,51.7578125,-19.53125,-17.578125,-95.21484375
1777353439.6832175,-14.16015625,-24.90234375,-15.625,-99.609375
1777353439.6871238,-117.67578125,-26.3671875,-17.08984375,-118.1640625
1777353439.69103,-113.76953125,-26.85546875,-19.04296875,-122.55859375
1777353439.6949363,-9.765625,-21.484375,-17.08984375,-103.515625
1777353439.6988425,79.1015625,-16.11328125,-22.4609375,-95.703125
1777353439.7027488,41.015625,-9.27734375,-23.92578125,-142.578125
1777353439.706655,-60.05859375,-7.32421875,-21.484375,-176.7578125
1777353439.7105613,-68.359375,-8.7890625,-19.04296875,-182.12890625
1777353439.7144675,8.7890625,-9.765625,-19.53125,-185.05859375
1777353439.7183738,98.6328125,-10.7421875,-13.671875,-175.29296875
1777353439.72228,56.640625,-13.671875,-14.16015625,-175.29296875
1777353439.7261863,-68.359375,-7.32421875,-17.08984375,-200.1953125
1777353439.7300925,-100.5859375,-5.859375,-12.20703125,-203.125
1777353439.7339988,-16.6015625,-5.859375,-15.13671875,-159.66796875
1777353439.737905,76.66015625,-8.30078125,-21.484375,-120.1171875
1777353439.7418113,45.8984375,-13.18359375,-20.99609375,-108.3984375
1777353439.7457175,-60.05859375,-14.16015625,-19.53125,-116.2109375
1777353439.7496238,-96.19140625,-14.6484375,-16.11328125,-112.3046875
1777353439.75353,-28.80859375,-21.97265625,-15.625,-75.1953125
1777353439.7574363,65.91796875,-13.671875,-16.11328125,-30.76171875
1777353439.7613425,49.8046875,-9.765625,-12.6953125,22.4609375
1777353439.7652488,-59.08203125,-15.625,-20.01953125,53.7109375
1777353439.769155,-116.2109375,-8.30078125,-15.13671875,43.45703125
1777353439.7730613,-59.5703125,-9.27734375,-7.8125,48.828125
1777353439.7769675,51.7578125,-11.23046875,-12.20703125,86.42578125
1777353439.7808738,62.01171875,-13.671875,-12.20703125,67.3828125
1777353439.78478,-37.59765625,-13.671875,-10.7421875,-18.5546875
1777353439.7886863,-103.02734375,-13.18359375,-13.671875,-92.28515625
1777353439.7925925,-37.59765625,-18.06640625,-14.16015625,-95.703125
1777353439.7964988,72.75390625,-19.04296875,-13.671875,-77.1484375
1777353439.800405,94.23828125,-5.859375,-13.18359375,-69.82421875
1777353439.8043113,9.765625,2.44140625,-12.6953125,-66.89453125
1777353439.8082175,-89.35546875,-7.32421875,-14.6484375,-78.125
1777353439.8121238,-51.7578125,-6.34765625,-18.5546875,-59.08203125
1777353439.81603,55.6640625,-4.8828125,-27.34375,-13.671875
1777353439.8199363,82.03125,-7.32421875,-32.2265625,-5.37109375
1777353439.8238425,3.90625,-2.44140625,-34.1796875,-11.23046875
1777353439.8277488,-102.5390625,-2.9296875,-29.296875,-31.25
1777353439.831655,-81.0546875,-2.44140625,-16.6015625,-54.19921875
1777353439.8355613,30.2734375,1.46484375,-11.23046875,-19.04296875
1777353439.8394675,78.61328125,-4.8828125,-20.01953125,46.38671875
1777353439.8433738,10.25390625,-7.8125,-17.08984375,85.44921875
1777353439.84728,-102.5390625,-2.9296875,-15.13671875,81.54296875
1777353439.8511863,-99.609375,-6.8359375,-20.01953125,90.33203125
1777353439.8550925,-5.859375,-13.18359375,-20.5078125,133.30078125
1777353439.8589988,60.05859375,-10.7421875,-21.97265625,170.8984375
1777353439.862905,1.953125,-10.7421875,-21.97265625,177.24609375
1777353439.8668113,-100.5859375,-15.13671875,-20.01953125,175.78125
1777353439.8707175,-96.6796875,-14.16015625,-16.11328125,181.640625
1777353439.8746238,-16.11328125,-13.671875,-18.06640625,204.58984375
1777353439.87853,63.96484375,-10.25390625,-14.16015625,239.74609375
1777353439.8824363,33.203125,-2.9296875,-10.7421875,183.10546875
1777353439.8863425,-80.078125,-4.39453125,-15.13671875,119.140625
1777353439.8902488,-100.5859375,-11.71875,-16.11328125,131.8359375
1777353439.894155,-10.25390625,-9.765625,-12.6953125,163.0859375
1777353439.8980613,83.984375,-6.8359375,-17.08984375,204.1015625
1777353439.9019675,58.59375,-6.34765625,-18.06640625,224.12109375
1777353439.9058738,-55.6640625,-1.46484375,-18.06640625,194.3359375
1777353439.90978,-94.7265625,1.46484375,-18.5546875,177.24609375
1777353439.9136863,-20.01953125,-6.34765625,-20.5078125,215.8203125
1777353439.9175925,73.73046875,-14.6484375,-24.4140625,242.1875
1777353439.9214988,57.6171875,-6.8359375,-19.53125,235.83984375
1777353439.925405,-45.8984375,3.90625,-12.6953125,232.91015625
1777353439.9293113,-94.23828125,2.44140625,-18.5546875,182.6171875
1777353439.9332175,-22.4609375,-4.39453125,-22.4609375,124.51171875
1777353439.9371238,78.61328125,-6.34765625,-18.5546875,114.74609375
1777353439.94103,76.171875,-2.9296875,-21.484375,105.46875
1777353439.9449363,-25.390625,-2.44140625,-23.4375,70.80078125
1777353439.9488425,-98.6328125,-5.859375,-21.484375,38.0859375
1777353439.9527488,-43.45703125,-9.765625,-27.83203125,58.59375
1777353439.956655,59.5703125,-11.71875,-22.94921875,110.83984375
1777353439.9605613,65.91796875,-9.27734375,-16.11328125,149.90234375
1777353439.9644675,-26.3671875,-8.30078125,-10.25390625,159.1796875
1777353439.9683738,-115.72265625,-10.7421875,-11.71875,144.04296875
1777353439.97228,-69.3359375,-16.11328125,-12.6953125,158.203125
1777353439.9761863,50.78125,-20.01953125,-8.30078125,195.3125
1777353439.9800925,68.84765625,-18.5546875,-10.25390625,201.66015625
1777353439.9839988,-11.23046875,-15.625,-11.71875,186.03515625
1777353439.987905,-98.6328125,-9.27734375,-7.8125,171.38671875
1777353439.9918113,-71.2890625,-7.32421875,-7.8125,188.96484375
1777353439.9957175,43.9453125,-0.9765625,-12.6953125,213.8671875
1777353439.9996238,87.890625,-1.46484375,-17.08984375,218.26171875
1777353440.00353,8.7890625,-8.30078125,-16.11328125,199.70703125
1777353440.0074363,-93.75,-8.7890625,-17.08984375,164.55078125
1777353440.0113425,-80.078125,-3.41796875,-22.4609375,159.1796875
1777353440.0152488,30.2734375,1.46484375,-23.4375,171.38671875
1777353440.019155,91.30859375,1.953125,-23.4375,125.9765625
1777353440.0230613,12.20703125,1.46484375,-27.34375,-2.9296875
1777353440.0269675,-102.5390625,-1.46484375,-26.85546875,-131.34765625
1777353440.0308738,-91.796875,-10.7421875,-27.34375,-170.41015625
1777353440.03478,10.7421875,-8.7890625,-26.85546875,-115.234375
1777353440.0386863,84.9609375,-3.41796875,-25.390625,-35.15625
1777353440.0425925,22.4609375,-0.48828125,-24.90234375,-6.34765625
1777353440.0464988,-88.37890625,-5.37109375,-27.34375,-3.41796875
1777353440.050405,-93.75,-3.90625,-28.80859375,16.6015625
1777353440.0543113,-3.41796875,0.0,-27.34375,56.640625
1777353440.0582175,84.9609375,-2.44140625,-21.484375,88.37890625
1777353440.0621238,36.1328125,-6.8359375,-15.625,90.8203125
1777353440.06603,-86.42578125,-12.6953125,-17.08984375,64.94140625
1777353440.0699363,-111.81640625,-11.71875,-17.08984375,56.640625
1777353440.0738425,-24.4140625,-6.34765625,-10.7421875,81.54296875
1777353440.0777488,67.87109375,-1.46484375,-10.25390625,117.67578125
1777353440.081655,44.921875,-6.34765625,-13.18359375,135.25390625
1777353440.0855613,-69.3359375,-13.671875,-10.25390625,117.67578125
1777353440.0894675,-116.2109375,-12.20703125,-7.8125,104.4921875
1777353440.0933738,-40.52734375,-15.625,-15.13671875,121.58203125
1777353440.09728,68.84765625,-10.25390625,-14.16015625,152.83203125
1777353440.1011863,51.26953125,-3.41796875,-11.23046875,151.3671875
1777353440.1050925,-53.7109375,-5.859375,-13.671875,98.14453125
1777353440.1089988,-94.23828125,-0.9765625,-21.97265625,42.48046875
1777353440.112905,-20.99609375,0.9765625,-22.4609375,39.0625
1777353440.1168113,81.0546875,3.41796875,-17.08984375,71.77734375
1777353440.1207175,75.1953125,3.41796875,-23.92578125,60.546875
1777353440.1246238,-13.671875,4.39453125,-23.4375,-6.34765625
1777353440.12853,-90.33203125,1.46484375,-24.4140625,-68.359375
1777353440.1324363,-46.875,0.48828125,-27.34375,-102.5390625
1777353440.1363425,64.94140625,1.953125,-24.4140625,-91.796875
1777353440.1402488,77.1484375,-2.44140625,-24.90234375,-81.0546875
1777353440.144155,-15.625,-0.48828125,-20.99609375,-100.5859375
1777353440.1480613,-104.00390625,-2.9296875,-17.08984375,-113.28125
1777353440.1519675,-61.5234375,-9.765625,-15.13671875,-88.8671875
1777353440.1558738,39.0625,-0.48828125,-15.625,-42.48046875
1777353440.15978,70.80078125,8.7890625,-16.6015625,-16.6015625
1777353440.1636863,-4.39453125,7.32421875,-18.06640625,-20.5078125
1777353440.1675925,-102.05078125,3.41796875,-17.08984375,-29.296875
1777353440.1714988,-70.3125,-2.9296875,-9.27734375,-13.18359375
1777353440.175405,29.78515625,-2.9296875,-9.765625,13.671875
1777353440.1793113,75.1953125,2.44140625,-19.04296875,28.3203125
1777353440.1832175,1.953125,2.44140625,-18.06640625,21.484375
1777353440.1871238,-106.4453125,-1.953125,-6.34765625,6.8359375
1777353440.19103,-88.37890625,-1.46484375,-8.30078125,7.32421875
1777353440.1949363,15.625,3.41796875,-10.25390625,39.55078125
1777353440.1988425,76.66015625,5.37109375,-7.32421875,59.08203125
1777353440.2027488,11.71875,4.39453125,-15.13671875,45.41015625
1777353440.206655,-98.6328125,-1.953125,-17.578125,26.3671875
1777353440.2105613,-94.7265625,-4.39453125,-13.671875,25.87890625
1777353440.2144675,11.23046875,-3.41796875,-8.30078125,58.59375
1777353440.2183738,96.6796875,-2.44140625,-7.8125,91.796875
1777353440.22228,42.48046875,-0.9765625,-13.18359375,60.546875
1777353440.2261863,-80.078125,-4.39453125,-19.53125,-24.90234375
1777353440.2300925,-111.328125,-4.8828125,-13.671875,-57.12890625
1777353440.2339988,-25.87890625,-10.25390625,-11.23046875,-14.6484375
1777353440.237905,74.70703125,-10.25390625,-13.671875,18.06640625
1777353440.2418113,39.55078125,-4.39453125,-7.32421875,22.94921875
1777353440.2457175,-69.82421875,-6.8359375,-4.8828125,32.2265625
1777353440.2496238,-96.6796875,-4.39453125,-6.8359375,19.04296875
1777353440.25353,-17.08984375,-2.9296875,-8.30078125,25.87890625
1777353440.2574363,62.5,-7.32421875,-9.27734375,50.29296875
1777353440.2613425,30.76171875,-17.08984375,-13.18359375,52.24609375
1777353440.2652488,-69.3359375,-14.16015625,-17.08984375,42.96875
1777353440.269155,-125.9765625,-12.20703125,-21.97265625,25.87890625
1777353440.2730613,-57.6171875,-18.5546875,-22.94921875,28.80859375
1777353440.2769675,60.05859375,-19.04296875,-20.5078125,51.26953125
1777353440.2808738,54.6875,-14.16015625,-18.06640625,57.6171875
1777353440.28478,-45.8984375,-11.23046875,-19.04296875,30.76171875
1777353440.2886863,-103.02734375,-20.5078125,-19.53125,8.7890625
1777353440.2925925,-43.9453125,-19.53125,-19.53125,23.4375
1777353440.2964988,59.5703125,-9.27734375,-16.6015625,25.390625
1777353440.300405,68.359375,-9.27734375,-20.01953125,-34.66796875
1777353440.3043113,-28.80859375,-9.765625,-24.90234375,-107.91015625
1777353440.3082175,-97.65625,-8.30078125,-19.53125,-153.80859375
1777353440.3121238,-41.50390625,-2.9296875,-11.23046875,-162.59765625
1777353440.31603,61.5234375,0.48828125,-19.04296875,-170.41015625
1777353440.3199363,78.61328125,-9.765625,-27.83203125,-172.36328125
1777353440.3238425,-5.37109375,-12.20703125,-21.484375,-169.43359375
1777353440.3277488,-88.8671875,-7.8125,-12.6953125,-162.59765625
1777353440.331655,-53.22265625,-9.27734375,-16.6015625,-143.06640625
1777353440.3355613,46.875,-9.27734375,-22.94921875,-121.09375
1777353440.3394675,82.03125,-7.8125,-20.99609375,-89.84375
1777353440.3433738,7.8125,-9.765625,-21.97265625,-84.47265625
1777353440.34728,-92.7734375,-14.16015625,-19.53125,-95.703125
1777353440.3511863,-80.078125,-16.6015625,-17.578125,-89.84375
1777353440.3550925,21.484375,-12.6953125,-20.5078125,-60.05859375
1777353440.3589988,78.125,-1.953125,-18.5546875,-25.390625
1777353440.362905,15.13671875,-3.90625,-16.6015625,-22.4609375
1777353440.3668113,-82.03125,-11.23046875,-17.08984375,-45.41015625
1777353440.3707175,-79.1015625,-8.30078125,-21.484375,-58.59375
1777353440.3746238,5.859375,-8.30078125,-21.484375,-25.390625
1777353440.37853,71.77734375,-15.625,-21.97265625,10.25390625
1777353440.3824363,14.16015625,-14.6484375,-23.4375,9.27734375
1777353440.3863425,-94.7265625,-8.7890625,-18.5546875,9.765625
1777353440.3902488,-99.12109375,-5.859375,-12.6953125,24.90234375
1777353440.394155,-4.8828125,-8.30078125,-15.625,49.8046875
1777353440.3980613,79.1015625,-7.32421875,-15.13671875,81.0546875
1777353440.4019675,29.78515625,-6.34765625,-17.08984375,70.3125
1777353440.4058738,-80.56640625,-6.34765625,-22.4609375,48.33984375
1777353440.40978,-90.8203125,-6.8359375,-22.94921875,55.6640625
1777353440.4136863,-7.8125,-6.34765625,-23.4375,76.171875
1777353440.4175925,68.359375,-3.41796875,-30.2734375,94.7265625
1777353440.4214988,35.15625,3.41796875,-27.34375,97.16796875
1777353440.425405,-72.75390625,7.32421875,-24.4140625,84.47265625
1777353440.4293113,-111.328125,1.953125,-23.92578125,83.49609375
1777353440.4332175,-39.55078125,0.0,-21.484375,102.5390625
1777353440.4371238,65.91796875,1.46484375,-23.92578125,119.62890625
1777353440.44103,50.29296875,-0.9765625,-17.578125,112.79296875
1777353440.4449363,-63.96484375,-5.37109375,-9.765625,102.05078125
1777353440.4488425,-112.79296875,-1.953125,-11.23046875,92.7734375
1777353440.4527488,-37.109375,2.9296875,-11.71875,83.0078125
1777353440.456655,69.3359375,-1.953125,-12.6953125,68.359375
1777353440.4605613,61.03515625,-0.9765625,-14.16015625,62.5
1777353440.4644675,-42.48046875,0.0,-11.71875,45.8984375
1777353440.4683738,-115.72265625,-4.39453125,-10.7421875,43.45703125
1777353440.47228,-49.8046875,-3.90625,-12.6953125,47.8515625
1777353440.4761863,64.453125,-5.859375,-20.01953125,20.99609375
1777353440.4800925,75.1953125,-4.8828125,-20.5078125,20.01953125
1777353440.4839988,-21.484375,-3.90625,-18.06640625,14.16015625
1777353440.487905,-107.91015625,-9.765625,-23.4375,8.30078125
1777353440.4918113,-62.01171875,-9.27734375,-21.484375,18.5546875
1777353440.4957175,28.3203125,-13.671875,-20.01953125,-4.8828125
1777353440.4996238,47.8515625,-18.5546875,-24.4140625,1.46484375
1777353440.50353,-16.11328125,-19.04296875,-19.53125,27.34375
1777353440.5074363,-104.98046875,-12.6953125,-19.53125,26.3671875
1777353440.5113425,-76.171875,-7.32421875,-22.4609375,-10.7421875
1777353440.5152488,23.92578125,-12.20703125,-23.92578125,-30.2734375
1777353440.519155,68.359375,-12.6953125,-22.94921875,9.27734375
1777353440.5230613,6.34765625,-11.23046875,-15.13671875,35.15625
1777353440.5269675,-91.796875,-7.8125,-11.71875,49.8046875
1777353440.5308738,-79.1015625,-5.37109375,-19.53125,59.08203125
1777353440.53478,18.5546875,-4.39453125,-19.53125,23.92578125
1777353440.5386863,71.77734375,-6.34765625,-19.04296875,-24.90234375
1777353440.5425925,2.9296875,-6.8359375,-19.04296875,-53.7109375
1777353440.5464988,-95.703125,-3.41796875,-15.13671875,-72.75390625
1777353440.550405,-96.6796875,-8.30078125,-20.5078125,-73.2421875
1777353440.5543113,-6.8359375,-4.8828125,-22.94921875,-25.390625
1777353440.5582175,59.5703125,-2.44140625,-22.94921875,21.484375
1777353440.5621238,13.18359375,-11.71875,-25.87890625,14.16015625
1777353440.56603,-83.0078125,-11.71875,-24.90234375,-31.25
1777353440.5699363,-90.33203125,-3.41796875,-19.53125,-23.4375
1777353440.5738425,-10.25390625,2.9296875,-15.625,22.94921875
1777353440.5777488,77.1484375,4.39453125,-14.6484375,61.5234375
1777353440.581655,53.7109375,8.7890625,-14.6484375,78.61328125
1777353440.5855613,-50.29296875,10.25390625,-16.11328125,63.96484375
1777353440.5894675,-80.56640625,7.8125,-16.6015625,44.921875
1777353440.5933738,-3.41796875,2.9296875,-16.6015625,48.33984375
1777353440.59728,93.75,4.39453125,-24.90234375,45.41015625
1777353440.6011863,68.359375,8.30078125,-23.92578125,45.41015625
1777353440.6050925,-47.36328125,4.8828125,-15.13671875,54.6875
1777353440.6089988,-96.19140625,0.0,-9.27734375,61.5234375
1777353440.612905,-19.04296875,0.0,-8.30078125,72.265625
1777353440.6168113,83.49609375,-1.46484375,-11.71875,91.796875
1777353440.6207175,70.3125,0.9765625,-8.30078125,104.00390625
1777353440.6246238,-39.0625,-2.44140625,-3.41796875,113.28125
1777353440.62853,-115.234375,-10.7421875,-6.34765625,91.796875
1777353440.6324363,-49.8046875,-11.23046875,-11.71875,56.640625
1777353440.6363425,55.17578125,-13.18359375,-11.71875,68.84765625
1777353440.6402488,49.31640625,-11.23046875,-8.30078125,84.9609375
1777353440.644155,-43.9453125,-4.39453125,-13.671875,71.77734375
1777353440.6480613,-119.62890625,-2.9296875,-18.06640625,66.40625
1777353440.6519675,-63.4765625,-2.44140625,-13.671875,103.515625
1777353440.6558738,44.921875,-7.32421875,-15.625,130.37109375
1777353440.65978,52.734375,-8.7890625,-18.06640625,92.7734375
1777353440.6636863,-27.34375,-5.37109375,-12.20703125,14.6484375
1777353440.6675925,-108.3984375,-6.8359375,-14.16015625,-24.4140625
1777353440.6714988,-82.51953125,-3.41796875,-20.01953125,0.0
1777353440.675405,25.87890625,-4.8828125,-18.5546875,34.1796875
1777353440.6793113,74.70703125,-4.8828125,-20.01953125,60.05859375
1777353440.6832175,4.39453125,-7.32421875,-16.11328125,52.24609375
1777353440.6871238,-95.703125,-20.99609375,-12.20703125,32.2265625
1777353440.69103,-84.47265625,-21.484375,-21.484375,48.828125
1777353440.6949363,20.01953125,-14.16015625,-24.4140625,80.078125
1777353440.6988425,73.2421875,-7.8125,-20.5078125,111.328125
1777353440.7027488,-3.41796875,-0.48828125,-20.99609375,88.8671875
1777353440.706655,-110.83984375,0.48828125,-20.5078125,37.59765625
1777353440.7105613,-102.5390625,-6.34765625,-20.5078125,37.109375
1777353440.7144675,-2.44140625,-4.8828125,-15.13671875,62.01171875
1777353440.7183738,72.75390625,-3.90625,-17.08984375,87.890625
1777353440.72228,13.671875,-6.34765625,-25.390625,62.98828125
1777353440.7261863,-94.7265625,-6.34765625,-23.92578125,-12.6953125
1777353440.7300925,-94.7265625,-5.37109375,-22.4609375,-15.13671875
1777353440.7339988,-4.8828125,-4.39453125,-23.4375,29.78515625
1777353440.737905,78.61328125,-7.8125,-22.94921875,61.03515625
1777353440.7418113,36.62109375,-6.34765625,-18.5546875,77.63671875
1777353440.7457175,-73.2421875,-6.8359375,-14.6484375,43.9453125
1777353440.7496238,-96.6796875,-14.6484375,-14.6484375,27.34375
1777353440.75353,-21.484375,-16.6015625,-19.04296875,58.10546875
1777353440.7574363,75.68359375,-14.16015625,-17.08984375,81.54296875
1777353440.7613425,43.45703125,-12.6953125,-18.06640625,75.1953125
1777353440.7652488,-71.2890625,-9.27734375,-20.01953125,56.15234375
1777353440.769155,-97.65625,-10.25390625,-19.53125,48.828125
1777353440.7730613,-18.06640625,-10.25390625,-20.99609375,68.359375
1777353440.7769675,79.58984375,-6.8359375,-25.87890625,77.1484375
1777353440.7808738,63.96484375,-7.8125,-25.390625,63.96484375
1777353440.78478,-33.203125,-9.765625,-12.6953125,53.22265625
1777353440.7886863,-83.0078125,-15.13671875,-17.08984375,48.33984375
1777353440.7925925,-24.90234375,-13.671875,-26.85546875,59.5703125
1777353440.7964988,70.3125,-6.34765625,-24.90234375,50.78125
1777353440.800405,64.94140625,-6.34765625,-23.4375,41.50390625
1777353440.8043113,-26.3671875,-5.859375,-20.01953125,36.1328125
1777353440.8082175,-107.421875,-9.765625,-15.625,27.34375
1777353440.8121238,-51.26953125,-13.671875,-20.5078125,41.015625
1777353440.81603,64.94140625,-4.39453125,-24.90234375,76.171875
1777353440.8199363,70.3125,5.859375,-21.484375,61.5234375
1777353440.8238425,-18.5546875,1.46484375,-24.4140625,-22.4609375
1777353440.8277488,-106.4453125,0.0,-22.94921875,-69.3359375
1777353440.831655,-64.453125,0.48828125,-20.5078125,-46.38671875
1777353440.8355613,46.38671875,3.41796875,-21.484375,-9.27734375
1777353440.8394675,66.40625,2.9296875,-16.11328125,4.8828125
1777353440.8433738,-23.92578125,-0.9765625,-20.5078125,-2.44140625
1777353440.84728,-119.140625,-6.8359375,-18.5546875,-17.578125
1777353440.8511863,-83.0078125,-7.8125,-17.578125,-20.01953125
1777353440.8550925,16.6015625,-10.25390625,-24.4140625,1.46484375
1777353440.8589988,51.7578125,-8.30078125,-22.4609375,11.23046875
1777353440.862905,-10.7421875,-3.41796875,-17.578125,-29.296875
1777353440.8668113,-101.5625,-5.37109375,-18.06640625,-62.98828125
1777353440.8707175,-78.125,-4.39453125,-18.06640625,-33.203125
1777353440.8746238,19.04296875,-3.41796875,-17.08984375,11.71875
1777353440.87853,79.58984375,-2.9296875,-23.4375,49.31640625
1777353440.8824363,17.578125,0.48828125,-23.4375,44.43359375
1777353440.8863425,-80.078125,4.39453125,-17.578125,28.3203125
1777353440.8902488,-72.75390625,10.7421875,-12.6953125,30.2734375
1777353440.894155,15.13671875,9.765625,-9.765625,18.5546875
1777353440.8980613,98.6328125,5.859375,-9.765625,30.76171875
1777353440.9019675,41.9921875,4.39453125,-10.25390625,39.55078125
1777353440.9058738,-74.70703125,0.0,-9.27734375,13.671875
1777353440.90978,-81.54296875,-1.46484375,-10.7421875,18.06640625
1777353440.9136863,-0.48828125,0.0,-17.08984375,46.38671875
1777353440.9175925,80.078125,-1.46484375,-23.4375,66.89453125
1777353440.9214988,40.52734375,-3.90625,-16.6015625,73.2421875
1777353440.925405,-61.5234375,-3.41796875,-7.8125,67.3828125
1777353440.9293113,-96.6796875,-2.9296875,-16.11328125,46.38671875
1777353440.9332175,-16.6015625,-5.37109375,-21.484375,50.78125
1777353440.9371238,81.54296875,-6.8359375,-18.5546875,71.2890625
1777353440.94103,47.36328125,-7.8125,-16.6015625,68.359375
1777353440.9449363,-65.4296875,-10.25390625,-18.06640625,44.43359375
1777353440.9488425,-116.69921875,-14.16015625,-22.94921875,31.73828125
1777353440.9527488,-45.41015625,-11.71875,-26.3671875,50.78125
1777353440.956655,58.59375,-10.25390625,-24.90234375,75.1953125
1777353440.9605613,46.38671875,-6.8359375,-21.484375,56.640625
1777353440.9644675,-51.7578125,-4.39453125,-20.5078125,18.06640625
1777353440.9683738,-107.91015625,-7.32421875,-20.99609375,1.953125
1777353440.97228,-51.26953125,-4.8828125,-19.53125,-15.625
1777353440.9761863,51.26953125,-0.48828125,-21.484375,-22.94921875
1777353440.9800925,58.10546875,-0.48828125,-21.484375,-19.53125
1777353440.9839988,-24.4140625,-5.37109375,-18.06640625,-18.06640625
1777353440.987905,-88.8671875,-8.30078125,-19.04296875,-26.3671875
1777353440.9918113,-44.921875,-10.25390625,-20.5078125,-35.64453125
1777353440.9957175,57.12890625,-13.18359375,-22.4609375,-50.78125
1777353440.9996238,65.4296875,-7.32421875,-20.99609375,-80.078125
1777353441.00353,-21.97265625,-1.953125,-19.53125,-101.5625
1777353441.0074363,-104.98046875,-3.90625,-20.01953125,-113.76953125
1777353441.0113425,-63.96484375,-4.8828125,-20.01953125,-105.46875
1777353441.0152488,46.875,0.48828125,-19.53125,-74.70703125
1777353441.019155,76.66015625,0.0,-29.296875,-57.6171875
1777353441.0230613,-5.859375,-9.27734375,-32.71484375,-68.84765625
1777353441.0269675,-98.6328125,-11.23046875,-22.4609375,-73.73046875
1777353441.0308738,-77.63671875,-7.8125,-20.5078125,-79.58984375
1777353441.03478,25.87890625,-6.8359375,-23.4375,-93.26171875
1777353441.0386863,78.61328125,0.0,-23.4375,-109.86328125
1777353441.0425925,0.9765625,4.8828125,-24.4140625,-138.671875
1777353441.0464988,-94.23828125,10.7421875,-23.4375,-153.3203125
1777353441.050405,-86.9140625,11.71875,-22.94921875,-151.85546875
1777353441.0543113,-3.41796875,5.37109375,-25.87890625,-137.6953125
1777353441.0582175,66.89453125,3.90625,-23.4375,-117.67578125
1777353441.0621238,18.06640625,5.37109375,-22.4609375,-122.0703125
